price,demand,wind,pv
157.76826481580352,92.17058556675171,0.5156712004730929,0.0
145.36512546716494,92.37876772551647,0.5177409816676523,0.0
160.25221569674318,93.04355398982638,0.4866942637492608,0.0
141.31105178857447,93.155410320272,0.3769958604376109,0.0
132.53830218900157,93.56012859696344,0.3202247191011236,0.0
136.99944474105712,93.90414206936194,0.3261383796570077,0.0
117.27737319807792,91.74826605431696,0.34447072738024836,0.0
121.80497597437265,91.92877234428047,0.3527498521584861,0.0
120.04378003203416,91.09729936684016,0.21880544056771142,0.0
112.60023491724505,88.2471548340395,0.19722057953873448,0.0
112.3177789642285,87.83547536774248,0.29509166173861623,0.0
120.44254137746928,87.13276971195215,0.3772915434654051,0.0
123.37509877202348,85.71742328482676,0.3509757539917209,0.0
146.22080085424452,86.21948072756474,0.3276167947959787,0.0
172.8464281900694,84.7683517298189,0.4476641040804258,0.001993024414549078
195.2435237586759,87.12988390233716,0.47309284447072736,0.01046337817638266
178.69492792311797,88.15718072408414,0.5091661738616203,0.02192326856003986
172.99596369460758,88.40451590286703,0.5277942046126552,0.03537618335824614
166.4164014949279,86.46859291888408,0.6502069781194559,0.04733432984554061
157.22827549386008,88.03613826684882,0.7693672383205205,0.05430991529646238
150.8896316070475,88.99654745556037,0.7921348314606742,0.051818634778276036
151.4960811532301,89.21998842445223,0.8196333530455352,0.038365719980069754
159.5045381740523,89.31921474844037,0.8279124778237729,0.02192326856003986
166.15056059797115,89.2931837176894,0.8503843879361325,0.006975585450921774
172.97934863854778,89.32420066378027,0.8897102306327617,0.0
169.84741057127601,87.02693466365484,0.8968066232998226,0.0
163.65830218900157,87.36040354926679,0.9151389710230633,0.0
145.96326748531766,87.27918232750753,0.9154346540508574,0.0
138.2123438334223,86.95214593355648,0.8577764636309876,0.0
135.3960918312867,86.95198438696225,0.8036664695446482,0.0
118.5982701548318,86.44549909893716,0.8882318154937907,0.0
112.22639615589962,83.77312925005224,0.9367238320520402,0.0
107.7569460758142,81.81295959088179,0.9370195150798344,0.0
114.34481580352373,81.21743275733161,0.9417504435245417,0.0
107.80679124399359,81.3308604955574,0.933471318746304,0.0
108.97815269620928,81.67454353174047,0.9337670017740982,0.0
109.70921516284035,82.51659046807539,0.92193968066233,0.0
108.28862786972769,83.83908431865741,0.86428149024246,0.0
114.36143085958354,89.1343981016219,0.8243642814902424,0.001993024414549078
121.28990923651894,91.09068329950402,0.7974571259609698,0.0114598903836572
142.60702616123865,94.50856130862141,0.7371377882909521,0.029397110114598904
141.23628403630536,92.98287855764151,0.7034299231224128,0.05132037867463876
130.37834490122796,91.69327412503793,0.6729745712596097,0.06626806178375685
122.87664709022957,93.5902864088941,0.6061502069781195,0.07075236671649228
113.82974906567004,92.29416136830552,0.5008870490833827,0.06427503736920777
113.4642178323545,92.68503803908283,0.3965109402720284,0.04733432984554061
112.8993059263214,93.46508045534405,0.3622117090479007,0.025411061285500747
119.811169247197,94.63247488941768,0.38497930218805443,0.007972097658196313
144.4845274959957,94.86756189914765,0.3911886457717327,0.0
148.70475173518417,93.880306603687,0.37995269071555293,0.0
124.9535290977042,93.65102058529506,0.35452395032525136,0.0
119.56194340630003,94.4870021813196,0.29627439384979304,0.0
113.32298985584622,93.28184990235977,0.29657007687758724,0.0
109.77567538707953,90.37730822546793,0.29568302779420463,0.0
98.35282434596903,88.09671823968257,0.2891780011827321,0.0
113.82144153764013,86.08714469478782,0.3332347723240686,0.0
120.48407901761878,85.15178991423491,0.38261383796570075,0.0
119.60348104644953,85.40701884705369,0.4231224127735068,0.0
115.52448478376934,85.33337562916891,0.524541691306919,0.0
115.51617725573945,85.64562316672153,0.5759905381431106,0.0
115.50786972770953,87.46822121485683,0.5410999408633944,0.0
113.87128670581953,88.97901965008714,0.5073920756948551,0.0
104.30101441537639,90.06766011947693,0.591070372560615,0.001993024414549078
112.65838761345435,91.75118123604,0.6336487285629805,0.01195814648729447
120.69176721836625,94.03390804268531,0.6173861620342992,0.03338315894369706
127.78639615589961,94.10195587398837,0.589591957421644,0.059790732436472344
134.27457554725038,94.31004991642902,0.540508574807806,0.0802192326856004
135.3794767752269,94.33088208405681,0.47397989355411,0.08868958644743398
124.61292044847836,94.61283963519254,0.411886457717327,0.08121574489287493
128.68360918312865,96.66671366203953,0.371377882909521,0.060787244643746886
130.8352589428724,96.87781100252732,0.356889414547605,0.03238664673642252
142.08365189535505,95.751875298953,0.2885866351271437,0.008470353761833582
159.4962306460224,94.67319931721597,0.28710821998817265,0.0
162.4454030966364,95.55669764102322,0.2616794795978711,0.0
161.9137213027229,92.01413503327346,0.22738024837374335,0.0
151.38808328884141,91.18479887669311,0.21880544056771142,0.0
142.57379604911904,89.13554361383551,0.20136014192785334,0.0
136.42622530699413,87.44624353501545,0.22057953873447664,0.0
128.4593059263214,89.07025676068827,0.22945002956830277,0.0
123.72401494927922,88.89614624725058,0.29834417504435246,0.0
124.58799786438867,88.22482468890165,0.38764044943820225,0.0
125.11967965830219,88.38643737036804,0.44500295683027796,0.0
122.95141484249865,89.07019801647216,0.44500295683027796,0.0
124.01477843032566,90.51139189867328,0.5133057362507392,0.0
125.053219434063,90.61822559864395,0.602602010644589,0.0
157.7599572877736,91.76411230660486,0.6339444115907746,0.0
188.19873998932192,95.11214344280172,0.6301005322294501,0.001993024414549078
214.2262253069941,95.88305847648931,0.5745121230041396,0.009965122072745391
224.30325680726105,97.30333941776553,0.5641632170313424,0.017438963627304436
207.4722050186866,96.76247407727891,0.5697811945594323,0.028400597907324365
191.08145221569671,97.16460026543574,0.543465405085748,0.036372695565520675
183.40529631607046,99.83158767552221,0.4929036073329391,0.0393622321873443
181.83517351841962,100.0,0.4863985807214666,0.03587443946188341
182.35854778430323,99.01883207393078,0.5198107628622117,0.026905829596412557
181.9265563267485,99.73390338720618,0.4934949733885275,0.016940707523667164
186.5704644954618,99.05147917201789,0.5224719101123596,0.007473841554559043
206.7743726641751,98.85914326554105,0.4917208752217623,0.0
206.0848478376935,98.62070783549446,0.43908929627439386,0.0
185.4157180993059,98.45899235164993,0.4107037256061502,0.0
169.3988040576615,97.30126868414865,0.42489651094027203,0.0
152.650827549386,95.98539824392978,0.4240094618568894,0.0
143.11378537106245,95.68956237174486,0.4027202838557067,0.0
135.9111585691404,93.95240778589967,0.37403903015966883,0.0
136.94959957287773,91.68228161360375,0.3651685393258427,0.0
132.92044847837693,90.50758821068202,0.3657599053814311,0.0
129.0325253603844,91.65326197085965,0.35452395032525136,0.0
124.04800854244526,91.75580000002937,0.34358367829686576,0.0
127.56209289909236,92.73378839540321,0.32436428149024243,0.0
136.31822744260543,93.41670459340116,0.3066232998225902,0.0
152.53452215696743,95.28347094900253,0.29686575990538144,0.0
174.52454885210892,95.83257516579454,0.27971614429331754,0.002491280518186348
208.60202883075277,97.22743454756161,0.2640449438202247,0.01096163428001993
213.0299412706887,97.82614825483418,0.25901833234772326,0.02242152466367713
197.71916711158568,98.2352723477317,0.2758722649319929,0.03886397608370702
191.05652963160702,98.31843947164865,0.2779420461265523,0.052316890881913304
181.03765082754936,98.82859627317882,0.29361324659964516,0.05879422022919781
171.1766150560598,96.79405643644957,0.37551744529863984,0.05580468360737419
178.84446342765614,96.11205811682785,0.38054405677114134,0.04285002491280518
181.08749599572874,97.28183169165277,0.3648728562980485,0.02491280518186348
186.5704644954618,98.00712449852634,0.4018332347723241,0.008968609865470852
207.68820074746395,98.47754083787757,0.47368421052631576,0.0
207.68820074746395,98.10060123236553,0.44056771141336487,0.0
192.01189535504537,98.23258479984598,0.38172678888231815,0.0
177.79771489588893,97.67381715950862,0.35008870490833827,0.0
155.81599572877735,97.16584123700046,0.34713187463039624,0.0
145.02451681793912,95.47256858056792,0.33175635718509755,0.0
135.14686599038973,93.8251898429488,0.3329390892962744,0.0
124.9535290977042,95.48450834248642,0.3205204021289178,0.0
124.17262146289374,94.65637644233573,0.29243051448846835,0.0
123.08433529097702,91.6792783155566,0.29065641632170314,0.0
119.99393486385476,91.91387334247688,0.306327616794796,0.0
119.71147891083821,92.21609764816063,0.3202247191011236,0.0
125.11137213027227,92.7896908600315,0.2891780011827321,0.0
142.9310197544047,93.79264554723983,0.2729154346540509,0.0
166.89823812066203,93.9113455788589,0.2483737433471319,0.002491280518186348
186.95261078483713,95.72259865026352,0.1797752808988764,0.012954658694569009
186.91938067271755,95.86646323544639,0.13660555884092254,0.029397110114598904
176.46851041110514,96.27650520672017,0.10821998817267889,0.04932735426008968
166.9646983449012,94.9149170803361,0.09195742164399763,0.0687593423019432
160.50144153764012,94.24027647377858,0.08219988172678888,0.07922272047832586
153.85541911372127,94.15525156402803,0.07865168539325842,0.07822620827105133
159.42146289375333,93.59000003084071,0.08279124778237729,0.0637767812655705
163.90752802989854,95.41875153561054,0.054701360141927856,0.038365719980069754
165.47765082754935,91.59116933446181,0.03134240094618569,0.0114598903836572
171.6916817939135,90.33102512622297,0.009461856889414548,0.0
175.7956006406834,89.22486419438697,0.0014784151389710231,0.0
165.3031927389215,91.33272415581258,0.0011827321111768185,0.0
148.6964442071543,90.11570554520434,0.0011827321111768185,0.0
140.74613988254134,85.69576869817384,0.0011827321111768185,0.0
138.320341697811,81.63899593798432,0.0011827321111768185,0.0
130.1208115323011,76.98286328414532,0.0017740981667652277,0.0
124.61292044847836,73.55631316012895,0.0011827321111768185,0.0
118.24935397757608,70.43947722934666,0.0014784151389710231,0.0
115.15064602242391,67.88418460311159,0.00384387936132466,0.0
112.99068873465028,65.74297261300588,0.004730928444707274,0.0
112.94084356647087,65.30461592958096,0.003252513305736251,0.0
119.50379071009074,64.57853741881733,0.0011827321111768185,0.0
137.45635878270153,63.405547598161945,0.0011827321111768185,0.0
155.19293112653494,64.07604673748575,0.0011827321111768185,0.0029895366218236174
165.2782701548318,69.91505292633579,0.0011827321111768185,0.012954658694569009
169.12465563267486,77.58648213346069,0.0011827321111768185,0.030393622321873443
164.04875600640682,80.42540652098982,0.0011827321111768185,0.05132037867463876
163.625072076882,81.21987064229897,0.0011827321111768185,0.07025411061285501
161.34880939668977,79.78980878904527,0.0011827321111768185,0.07972097658196313
150.54902295782165,79.89536480231617,0.0011827321111768185,0.0752366716492277
148.4804484783769,79.89418257496754,0.0011827321111768185,0.059790732436472344
145.44820074746397,78.8899281719784,0.0011827321111768185,0.036372695565520675
146.2457234383342,79.3145901100294,0.0020697811945594325,0.01046337817638266
154.68617191671115,77.90739444288528,0.00384387936132466,0.0
156.0818366257341,78.98941884493892,0.006505026611472502,0.0
149.1782808328884,76.77902085434356,0.006800709639266706,0.0
138.35357180993057,75.37212625130687,0.0127143701951508,0.0
128.86637479978643,70.56403699651985,0.019810762862211707,0.0
126.199658302189,65.42085604715163,0.03311649911295092,0.0
114.7103470368393,61.42751235427579,0.05529272619751626,0.0
113.4891404164442,58.786218195697835,0.07451212300413956,0.0
112.06024559530164,61.03165711118562,0.07746895328208162,0.0
109.69260010678055,60.548280329161464,0.08249556475458308,0.0
104.38408969567539,58.68605930727939,0.11235955056179775,0.0
106.75173518419646,57.27774750002974,0.12034299231224128,0.0
111.76948211425518,57.24062115546642,0.14606741573033707,0.0
126.20796583021888,57.05872703339799,0.18361916026020106,0.0
146.2955686065136,55.80860605702801,0.21703134240094618,0.0029895366218236174
161.99679658302188,56.71058677981977,0.2250147841513897,0.013951170901843548
165.47765082754935,58.75267524831547,0.22826729745712596,0.03388141504733433
161.99679658302188,65.34552393305451,0.23477232406859846,0.05480817140009965
157.8430325680726,70.0082432821216,0.22767593140153755,0.0737419033383159
152.077608115323,70.00443225110332,0.23358959195742166,0.0817140009965122
149.53550453817402,69.2548413678532,0.29775280898876405,0.07772795216741404
150.7816337426588,67.38664312198486,0.35541099940863397,0.06278026905829596
153.68926855312333,66.7350596202392,0.38793613246599645,0.037867463876432486
156.18152696209287,67.96093392142168,0.42874039030159666,0.01195814648729447
164.53059263214095,71.67100566132697,0.4429331756357185,0.0
166.73208756006403,73.43224537576546,0.43081017149615614,0.0
160.7672824345969,73.08749025763892,0.42844470727380246,0.0
150.7816337426588,72.79475314285227,0.4535777646363099,0.0
138.1624986652429,71.79867152892544,0.4636309875813128,0.0
129.71374265883605,68.20249013794758,0.4686575990538143,0.0
116.8786118526428,66.81527484729808,0.4961561206386753,0.0
116.22231713828083,67.37544500579438,0.5594322885866351,0.0
111.91901761879336,68.3359863689921,0.6076286221170905,0.0
110.5150453817405,64.32257418329753,0.6144293317563572,0.0
106.02898024559529,61.8688209345588,0.6499112950916618,0.0
103.84410037373198,61.039815214193894,0.622708456534595,0.0
101.96659903897489,63.39777133255821,0.6028976936723832,0.0
106.4526641751201,71.16698028735027,0.5668243642814902,0.0
113.05714895888947,83.61859524662364,0.5402128917800119,0.0029895366218236174
120.81638013881474,89.72254519302689,0.5508574807806031,0.014449427005480818
133.0035237586759,90.67747648358885,0.5186280307510349,0.037867463876432486
134.1915002669514,91.49941821197,0.5038438793613247,0.06576980568011959
131.10109983982915,89.6957872026019,0.4810762862211709,0.08619830592924764
123.59940202883074,88.83203427842497,0.4577173270254287,0.09367214748380667
117.71767218366256,88.13947668596268,0.44529863985807216,0.08619830592924764
121.53082754938599,87.93323308632858,0.4526907155529273,0.06626806178375685
123.44155899626267,87.45557652234535,0.48314606741573035,0.03886397608370702
128.16023491724505,87.86583878442944,0.4926079243051449,0.01245640259093174
137.01605979711692,88.93033538100984,0.5727380248373743,0.0
145.34851041110517,90.0478926907656,0.5845653459491426,0.0
137.7720448478377,91.62518957859984,0.5694855115316381,0.0
125.95873998932194,91.8628246187023,0.576581904198699,0.0
121.68036305392417,86.46700682504988,0.5884092253104671,0.0
118.44873465029364,83.63716576193231,0.52602010644589,0.0
117.85059263214094,79.06940643816048,0.4923122412773507,0.0
129.88820074746394,75.59668336030427,0.5127143701951508,0.0
